TransactionAmount,TransactionType,Location,Channel,CustomerAge,CustomerOccupation,TransactionDuration,LoginAttempts,AccountBalance,TransactionMonth,TransactionDayOfWeek,TransactionYear,LoginAttempts_Bin
-0.9487619128944191,-0.5389086047943258,1.2238547138773295,1.2456322663902435,-0.4296376735354343,-0.4500321861482782,1.7576387740334667,-0.20815505706363716,0.9632280309089798,0.13572581434508896,0.5428127288978872,-0.31316998551404357,-0.22713664889147453
-0.8186942615342853,-0.5389086047943258,-0.7383654670734546,-1.226743316933649,0.9748476340624868,-1.3355039832289453,-0.3995046824216847,-0.20815505706363716,1.8591926465976254,-0.15323695837172832,1.0426034707381635,-0.31316998551404357,-0.22713664889147453
-0.8626090609499228,-0.5389086047943258,0.24274462340193742,1.2456322663902435,-0.8228935596628522,-0.4500321861482782,-1.3280763689752266,-0.20815505706363716,-0.14004262128569564,0.7136513597787235,-0.9565594966229416,-0.31316998551404357,-0.22713664889147453
-0.20919676819015925,-0.5389086047943258,-1.3106796865174335,-1.226743316933649,0.188335861807651,-1.3355039832289453,-1.070933440391169,-0.20815505706363716,0.7404515858074197,1.0026141324955409,-1.4563502384632179,0.8838257164852743,-0.22713664889147453
0.09277736160973403,-0.5389086047943258,-1.3106796865174335,1.2456322663902435,-1.1037906211824364,1.3209114080130557,0.3576383850758188,-0.20815505706363716,-0.8203333486667216,-1.5980508219558147,-1.4563502384632179,-1.5101656875133613,-0.22713664889147453
0.9245635850868327,-0.5389086047943258,-1.0654021638985853,1.2456322663902435,-0.9914317965746028,-0.4500321861482782,2.271924631201582,-0.20815505706363716,0.37019655518896694,0.13572581434508896,-0.4567687547826653,0.8838257164852743,-0.22713664889147453
-0.740086770580294,-0.5389086047943258,0.24274462340193742,0.009444474728297245,0.13215644950373415,-0.4500321861482782,-1.5280764245406049,-0.20815505706363716,1.1311280680371572,0.7136513597787235,-0.4567687547826653,0.8838257164852743,-0.22713664889147453
-0.8043620679068182,-0.5389086047943258,0.6515404944333508,0.009444474728297245,-0.7105347350550185,-1.3355039832289453,0.557638440641197,-0.20815505706363716,2.0642677682217503,1.5805396779291754,-0.4567687547826653,0.8838257164852743,-0.22713664889147453
-0.6584850887570548,-0.5389086047943258,-0.3295695960420413,1.2456322663902435,0.9748476340624868,-1.3355039832289453,-0.9995048491178196,-0.20815505706363716,1.4765664117546013,1.5805396779291754,-0.4567687547826653,1.4823235674849333,-0.22713664889147453
-1.063738842273543,-0.5389086047943258,-0.49308794445460663,1.2456322663902435,0.01979762489590046,-0.4500321861482782,-1.0137905673724894,-0.20815505706363716,-0.7479374713566789,0.7136513597787235,-0.9565594966229416,0.8838257164852743,-0.22713664889147453
-0.8800152905364848,-0.5389086047943258,0.8150588428459161,-1.226743316933649,1.649000581709489,0.43543961093238875,-0.3423618094030052,-0.20815505706363716,0.48459049371439183,-1.0201252765221802,1.0426034707381635,0.2853278654856154,-0.22713664889147453
-0.9164645740514639,-0.5389086047943258,0.9785771912584815,1.2456322663902435,-0.9914317965746028,1.3209114080130557,-0.4566475554403642,-0.20815505706363716,-0.5032975481472634,1.0026141324955409,-0.9565594966229416,-0.31316998551404357,-0.22713664889147453
-0.8219679102179964,-0.5389086047943258,1.3873730622898948,-1.226743316933649,0.13215644950373415,-1.3355039832289453,1.043352861299973,-0.20815505706363716,2.2479481343825536,-0.4421997310885456,1.5423942125784398,-0.31316998551404357,-0.22713664889147453
0.3329114693234248,-0.5389086047943258,0.40626297181450277,-1.226743316933649,-1.272328858094187,1.3209114080130557,1.3147815081387006,-0.20815505706363716,-0.3127169699407053,1.5805396779291754,-0.4567687547826653,0.8838257164852743,-0.22713664889147453
2.0128920822411014,-0.5389086047943258,0.8150588428459161,-1.226743316933649,-1.4970465073098542,1.3209114080130557,2.2576389129469123,-0.20815505706363716,-1.0537239284073343,-0.4421997310885456,-0.9565594966229416,-0.31316998551404357,-0.22713664889147453
-0.769349996009078,1.8556022136288757,0.9785771912584815,1.2456322663902435,-1.4970465073098542,1.3209114080130557,2.414781813748281,-0.20815505706363716,-0.8562226475476105,-0.15323695837172832,0.5428127288978872,0.2853278654856154,-0.22713664889147453
0.2592144513950004,1.8556022136288757,0.40626297181450277,1.2456322663902435,-1.3285082703981037,1.3209114080130557,-0.44236183718569433,-0.20815505706363716,-1.09652624596361,0.13572581434508896,-0.4567687547826653,-1.5101656875133613,-0.22713664889147453
0.48306016077998204,-0.5389086047943258,-1.0654021638985853,1.2456322663902435,-0.541996498143268,-0.4500321861482782,-0.7423619205337617,-0.20815505706363716,0.7208010932999845,1.291576905212358,0.5428127288978872,-0.9116678365137025,-0.22713664889147453
-1.0163108589046543,1.8556022136288757,-0.656606292867172,-1.226743316933649,0.5254123356311521,0.43543961093238875,-1.3280763689752266,-0.20815505706363716,-0.36962450937373326,0.4246885870619062,0.5428127288978872,-0.9116678365137025,-0.22713664889147453
-0.6655513792084802,-0.5389086047943258,1.4691322364961776,1.2456322663902435,0.8063093971507362,0.43543961093238875,-0.5566475832230533,-0.20815505706363716,0.2617525767905979,0.4246885870619062,0.04302198705761095,-0.31316998551404357,-0.22713664889147453
-0.6518180237548625,1.8556022136288757,0.7332996686396335,0.009444474728297245,0.9748476340624868,0.43543961093238875,-1.0280762856271592,6.356179760458819,-0.6470237911819616,-1.5980508219558147,0.04302198705761095,0.2853278654856154,4.402636055785952
0.3652487307113035,-0.5389086047943258,0.24274462340193742,-1.226743316933649,0.0759770371998173,-1.3355039832289453,-0.3995046824216847,-0.20815505706363716,-0.9715847672732193,-0.7311625038053629,0.5428127288978872,0.8838257164852743,-0.22713664889147453
-1.0060108423144412,-0.5389086047943258,-1.3106796865174335,1.2456322663902435,-0.7667141473589354,-1.3355039832289453,-1.5566478610499448,-0.20815505706363716,0.9050295832090403,0.4246885870619062,0.04302198705761095,-0.31316998551404357,-0.22713664889147453
-0.5472608786007219,1.8556022136288757,0.4880221460207854,0.009444474728297245,-0.4296376735354343,-1.3355039832289453,-0.3280760911483353,-0.20815505706363716,1.7368560363743957,1.291576905212358,-0.4567687547826653,-1.5101656875133613,-0.22713664889147453
-1.0886904328506097,-0.5389086047943258,-0.3295695960420413,0.009444474728297245,1.7051799940134058,0.43543961093238875,0.11478117474643089,-0.20815505706363716,-0.8689191401648362,-0.7311625038053629,1.5423942125784398,0.2853278654856154,-0.22713664889147453
-0.09174464102579047,-0.5389086047943258,0.8968180170521988,0.009444474728297245,-1.3285082703981037,1.3209114080130557,-0.02807600780026788,-0.20815505706363716,0.27048413687373735,-0.7311625038053629,-0.4567687547826653,-1.5101656875133613,-0.22713664889147453
0.6462236018815373,-0.5389086047943258,1.1420955396710468,1.2456322663902435,-0.14874061201585007,-1.3355039832289453,0.4147812580944983,-0.20815505706363716,0.5584949919950916,-1.3090880492389974,-0.9565594966229416,1.4823235674849333,-0.22713664889147453
0.4637775715820249,1.8556022136288757,-0.8201246412797374,1.2456322663902435,0.6939505725429026,-1.3355039832289453,0.4290669763491682,-0.20815505706363716,0.5257253880925731,0.4246885870619062,0.5428127288978872,0.8838257164852743,-0.22713664889147453
1.3648294105010608,-0.5389086047943258,1.7144097591150256,-1.226743316933649,1.8737182309251563,0.43543961093238875,0.7147813414425658,-0.20815505706363716,-0.4194704732276424,-0.4421997310885456,1.0426034707381635,-0.9116678365137025,-0.22713664889147453
0.2995761443124637,-0.5389086047943258,-0.7383654670734546,-1.226743316933649,1.98607705553299,0.43543961093238875,-0.8852191030804605,-0.20815505706363716,0.3787436998054047,0.13572581434508896,1.0426034707381635,-0.9116678365137025,-0.22713664889147453
0.8858786390561484,-0.5389086047943258,1.0603363654647642,-1.226743316933649,-0.26109943662368373,-0.4500321861482782,0.1862097660197803,-0.20815505706363716,0.4561572146052894,-1.0201252765221802,1.5423942125784398,-1.5101656875133613,-0.22713664889147453
-0.7450770886957074,-0.5389086047943258,1.2238547138773295,1.2456322663902435,-0.3172788489276006,-0.4500321861482782,0.8147813692252549,-0.20815505706363716,0.845063820619876,-1.0201252765221802,-0.4567687547826653,-0.31316998551404357,-0.22713664889147453
1.6985818860599065,-0.5389086047943258,1.1420955396710468,1.2456322663902435,0.0759770371998173,-0.4500321861482782,-0.8137905118071111,-0.20815505706363716,-0.39420555428951176,-1.0201252765221802,-0.9565594966229416,-1.5101656875133613,-0.22713664889147453
-0.06799072679642292,1.8556022136288757,1.632650584908743,1.2456322663902435,-1.1037906211824364,1.3209114080130557,-1.3566478054845665,-0.20815505706363716,-1.2369919210939855,0.4246885870619062,0.04302198705761095,1.4823235674849333,-0.22713664889147453
2.0360471582966193,1.8556022136288757,0.07922627498937207,0.009444474728297245,1.3119241078859878,-1.3355039832289453,0.14335261125577065,-0.20815505706363716,1.8046159137576325,1.0026141324955409,-0.4567687547826653,-1.5101656875133613,-0.22713664889147453
0.6846290900977585,-0.5389086047943258,1.2238547138773295,0.009444474728297245,-1.2161494457902702,1.3209114080130557,0.24335263903845977,-0.20815505706363716,-0.8535537459322889,1.5805396779291754,1.0426034707381635,0.2853278654856154,-0.22713664889147453
2.456855733378851,-0.5389086047943258,-1.5559572091362814,-1.226743316933649,-1.1599700334863532,1.3209114080130557,-0.3423618094030052,-0.20815505706363716,-1.0145151511258153,-0.15323695837172832,1.5423942125784398,0.2853278654856154,-0.22713664889147453
-0.17119050542317105,-0.5389086047943258,-1.3924388607237161,-1.226743316933649,-0.9352523842706859,1.3209114080130557,-1.1995049046831978,-0.20815505706363716,-0.915681267603345,-0.15323695837172832,0.04302198705761095,-0.9116678365137025,-0.22713664889147453
-0.9708790027819312,-0.5389086047943258,-0.90188381548602,0.009444474728297245,-0.879072971966769,-0.4500321861482782,-0.013790289545598005,-0.20815505706363716,0.10336018150126274,1.291576905212358,-0.4567687547826653,0.8838257164852743,-0.22713664889147453
-0.7505464773502005,-0.5389086047943258,-0.90188381548602,1.2456322663902435,-1.3846876827020207,1.3209114080130557,-0.8423619483164508,3.0740123516975904,-1.064450761387149,0.4246885870619062,-0.4567687547826653,-1.5101656875133613,4.402636055785952
-0.34720900599003107,1.8556022136288757,1.5508914107024603,0.009444474728297245,-0.9914317965746028,1.3209114080130557,-0.4995047102043738,-0.20815505706363716,-1.0057477324797062,-0.7311625038053629,1.5423942125784398,1.4823235674849333,-0.22713664889147453
-0.7681123971164555,1.8556022136288757,0.8968180170521988,-1.226743316933649,-1.1037906211824364,1.3209114080130557,0.5433527223865272,-0.20815505706363716,-0.9792815516820881,-0.15323695837172832,-1.4563502384632179,0.8838257164852743,-0.22713664889147453
0.41898447617807444,1.8556022136288757,0.6515404944333508,0.009444474728297245,0.9748476340624868,-1.3355039832289453,0.40049553983982844,-0.20815505706363716,1.2892054202375436,1.0026141324955409,-0.9565594966229416,0.2853278654856154,-0.22713664889147453
-0.388688530165347,-0.5389086047943258,0.9785771912584815,-1.226743316933649,-1.3285082703981037,1.3209114080130557,-0.6423618927510726,-0.20815505706363716,-1.2769025016793414,-0.7311625038053629,1.0426034707381635,1.4823235674849333,-0.22713664889147453
0.25833615540668753,-0.5389086047943258,-0.16605124762947596,1.2456322663902435,0.188335861807651,-0.4500321861482782,1.5290672819587487,-0.20815505706363716,0.3915964333041415,-0.15323695837172832,0.04302198705761095,-0.31316998551404357,-0.22713664889147453
0.40744686069523883,-0.5389086047943258,0.8968180170521988,1.2456322663902435,-0.03638178740801638,-1.3355039832289453,-1.2137906229378677,-0.20815505706363716,0.09677245121853054,0.7136513597787235,0.04302198705761095,-0.9116678365137025,-0.22713664889147453
-0.5150034623026899,-0.5389086047943258,0.16098544919565475,0.009444474728297245,-0.4296376735354343,-1.3355039832289453,-0.5280761467137136,-0.20815505706363716,1.8963984670046896,1.5805396779291754,0.5428127288978872,-1.5101656875133613,-0.22713664889147453
-0.7522232242369794,-0.5389086047943258,1.1420955396710468,1.2456322663902435,0.3568740987194015,-1.3355039832289453,-0.5852190197323931,-0.20815505706363716,1.0766640335379267,0.13572581434508896,1.0426034707381635,1.4823235674849333,-0.22713664889147453
2.192982682390139,-0.5389086047943258,-1.147161338104868,-1.226743316933649,-0.879072971966769,-1.3355039832289453,1.2862100716293607,-0.20815505706363716,0.6295359278900625,-0.4421997310885456,1.5423942125784398,-0.31316998551404357,-0.22713664889147453
-0.6596029200149074,-0.5389086047943258,-1.637716383342564,0.009444474728297245,0.5815917479350688,-0.4500321861482782,0.05763830172775138,-0.20815505706363716,-0.7729872389169908,1.5805396779291754,-1.4563502384632179,0.8838257164852743,-0.22713664889147453
0.43770814974710537,1.8556022136288757,0.6515404944333508,-1.226743316933649,1.0872064586703205,-1.3355039832289453,-0.828076230061781,-0.20815505706363716,0.5053858989109332,1.5805396779291754,-0.4567687547826653,-0.9116678365137025,-0.22713664889147453
-0.8197322477022913,-0.5389086047943258,-0.5748471186608893,-1.226743316933649,1.8175388186212396,0.43543961093238875,2.1004960121455434,-0.20815505706363716,-0.9427929025344189,0.7136513597787235,-0.4567687547826653,1.4823235674849333,-0.22713664889147453
1.3673046082863058,-0.5389086047943258,1.3873730622898948,-1.226743316933649,-0.9914317965746028,1.3209114080130557,1.8576388018161556,-0.20815505706363716,-1.1298695868736448,-1.0201252765221802,1.0426034707381635,1.4823235674849333,-0.22713664889147453
-0.4514866933297087,-0.5389086047943258,1.4691322364961776,1.2456322663902435,0.3006946864154847,-1.3355039832289453,-0.7423619205337617,-0.20815505706363716,1.3845507778482404,1.291576905212358,1.0426034707381635,-0.9116678365137025,-0.22713664889147453
0.23478185390193657,1.8556022136288757,1.3873730622898948,0.009444474728297245,-1.3285082703981037,1.3209114080130557,-0.04236172605493776,-0.20815505706363716,-0.8926190889619289,1.5805396779291754,0.5428127288978872,-0.31316998551404357,-0.22713664889147453
0.22148764644247546,-0.5389086047943258,-0.7383654670734546,-1.226743316933649,1.98607705553299,0.43543961093238875,-0.8852191030804605,-0.20815505706363716,0.3787436998054047,1.0026141324955409,1.5423942125784398,0.8838257164852743,-0.22713664889147453
-0.6583653211222849,-0.5389086047943258,-1.2289205123111506,-1.226743316933649,0.4130535110233184,0.43543961093238875,0.3004955120571393,-0.20815505706363716,0.19367509499248606,-0.4421997310885456,-1.4563502384632179,-0.9116678365137025,-0.22713664889147453
2.456855733378851,-0.5389086047943258,1.4691322364961776,1.2456322663902435,1.3119241078859878,-1.3355039832289453,0.2862097938024694,-0.20815505706363716,0.48248252247695467,-1.3090880492389974,0.5428127288978872,-1.5101656875133613,-0.22713664889147453
1.2536052003447282,1.8556022136288757,-1.3106796865174335,0.009444474728297245,-0.7105347350550185,-0.4500321861482782,1.4719244089400692,-0.20815505706363716,-0.6494570508120533,0.7136513597787235,1.0426034707381635,-0.9116678365137025,-0.22713664889147453
-0.5162011386503892,-0.5389086047943258,0.6515404944333508,-1.226743316933649,-1.1599700334863532,1.3209114080130557,1.1719243255920018,-0.20815505706363716,-0.9811231450231785,0.13572581434508896,-0.9565594966229416,0.2853278654856154,-0.22713664889147453
1.688880707643543,1.8556022136288757,-1.7194755575488467,0.009444474728297245,0.4692329233272352,-1.3355039832289453,-0.6280761744964027,4.715096056078204,-1.1496711976107383,1.0026141324955409,-1.4563502384632179,-1.5101656875133613,4.402636055785952
1.4533776151409556,-0.5389086047943258,-0.3295695960420413,-1.226743316933649,-0.14874061201585007,-1.3355039832289453,0.20049548427445016,-0.20815505706363716,2.3616095336930245,1.5805396779291754,0.5428127288978872,-0.9116678365137025,-0.22713664889147453
-0.27175539608498106,-0.5389086047943258,-1.4741980349299988,1.2456322663902435,0.6939505725429026,-0.4500321861482782,-0.5852190197323931,-0.20815505706363716,0.39136335264483807,0.13572581434508896,1.5423942125784398,1.4823235674849333,-0.22713664889147453
